Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
22.21,2.9243483543396,24.19288146495819,0.0035546498838812,8.017125129699707,0.3109253346920013,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,52.87532424926758,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1111791.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.31,2.9243483543396,24.19288146495819,0.0035546498838812,8.0521821975708,0.4252064526081085,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,42.788330078125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1632247.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.41,2.9243483543396,24.19288146495819,0.0035546498838812,8.026168823242188,0.3353933095932007,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,55.87249374389648,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205500.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.51,2.9243483543396,24.19288146495819,0.0035546498838812,8.04195499420166,0.3169691264629364,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.59071731567383,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1150817.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.04195499420166,0.3169691264629364,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.59071731567383,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1150817.5,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.61,2.9243483543396,24.19288146495819,0.0035546498838812,8.008940696716309,0.3086302280426025,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,51.2046127319336,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113152.625,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.71,2.9243483543396,24.19288146495819,0.0035546498838812,8.053529739379883,0.3138721883296966,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,41.04906845092773,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1121004.5,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.81,2.9243483543396,24.19288146495819,0.0035546498838812,7.979484558105469,0.3510830402374267,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.82188415527344,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1159200.125,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,50.0,54.0,55.0,25.0,27.0,31.0,72.0,456.0,2.0,72.48685359954834,3196.0,2.0,71.0,2.174244880676269
22.85,2.9243483543396,24.19288146495819,0.0035546498838812,7.979484558105469,0.3510830402374267,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.82188415527344,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1159200.125,1949698816.0,8.118289947509766,1438.0,947.0,14003.0,2.0,43.55327606201172,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
22.86,2.9243483543396,24.19288146495819,0.0035546498838812,7.979484558105469,0.3510830402374267,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.82188415527344,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1159200.125,1949698816.0,8.114311218261719,104.0,2.0,6330.0,1.0,43.55327606201172,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
22.9,2.9243483543396,24.19288146495819,0.0035546498838812,7.979484558105469,0.3510830402374267,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.82188415527344,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1159200.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
22.92,2.9243483543396,24.19288146495819,0.0035546498838812,8.09206771850586,0.3377722203731537,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,45.08135986328125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1205824.25,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.02,2.9243483543396,24.19288146495819,0.0035546498838812,8.006317138671875,0.3258243799209595,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,50.58832931518555,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1109217.5,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.12,2.9243483543396,24.19288146495819,0.0035546498838812,8.057880401611328,0.3002855777740478,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.69370651245117,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1121095.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.22,2.9243483543396,24.19288146495819,0.0035546498838812,8.000999450683594,0.3145444393157959,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,52.02667999267578,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1156031.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.32,2.9243483543396,24.19288146495819,0.0035546498838812,8.082863807678223,0.2983595430850982,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,60.8823127746582,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1167395.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.42,2.9243483543396,24.19288146495819,0.0035546498838812,8.0099515914917,0.324895977973938,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,49.48847579956055,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1151629.875,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.52,2.9243483543396,24.19288146495819,0.0035546498838812,8.067575454711914,0.3140422403812408,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.2116584777832,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113682.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.067575454711914,0.3140422403812408,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,56.2116584777832,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113682.0,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.62,2.9243483543396,24.19288146495819,0.0035546498838812,8.004449844360352,0.3002472817897796,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,48.78708267211914,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1118523.5,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.72,2.9243483543396,24.19288146495819,0.0035546498838812,8.01934814453125,0.3208026885986328,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,47.09157180786133,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1197716.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.82,2.9243483543396,24.19288146495819,0.0035546498838812,8.041892051696777,0.3362596929073334,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.90633010864258,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1161782.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,2361.0,3.0,47.0,50.0,52.0,23.0,27.0,30.0,72.0,456.0,2.0,76.26169919967651,3196.0,2.0,71.0,2.1814396381378174
23.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.041892051696777,0.3362596929073334,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.90633010864258,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1161782.375,1949698816.0,8.149624824523926,1438.0,947.0,14003.0,2.0,39.56534957885742,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
23.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.041892051696777,0.3362596929073334,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,46.90633010864258,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1161782.375,1949698816.0,8.065349578857422,104.0,2.0,6330.0,1.0,39.56534957885742,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
23.92,2.9243483543396,24.19288146495819,0.0035546498838812,8.06757926940918,0.3054406344890594,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.79957962036133,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1110922.125,1949698816.0,8.065349578857422,104.0,2.0,6330.0,1.0,39.56534957885742,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
23.93,2.9243483543396,24.19288146495819,0.0035546498838812,8.06757926940918,0.3054406344890594,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.79957962036133,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1110922.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.02,2.9243483543396,24.19288146495819,0.0035546498838812,8.008426666259766,0.3104007542133331,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,51.13197708129883,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1114152.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.12,2.9243483543396,24.19288146495819,0.0035546498838812,8.021553993225098,0.3182998299598694,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,45.33538818359375,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1163032.0,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.22,2.9243483543396,24.19288146495819,0.0035546498838812,8.05747127532959,0.3249472081661224,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,55.457332611083984,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1204189.125,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.32,2.9243483543396,24.19288146495819,0.0035546498838812,8.066343307495117,0.3158479034900665,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,55.96002578735352,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113115.25,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.42,2.9243483543396,24.19288146495819,0.0035546498838812,8.024869918823242,0.3208549916744232,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,49.867462158203125,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1113446.25,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.52,2.9243483543396,24.19288146495819,0.0035546498838812,8.05410099029541,0.2996394038200378,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,51.92251586914063,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1118361.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.6,2.9243483543396,24.19288146495819,0.0035546498838812,8.05410099029541,0.2996394038200378,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,51.92251586914063,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1118361.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.62,2.9243483543396,24.19288146495819,0.0035546498838812,8.05041790008545,0.3253912329673767,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.48158264160156,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1201873.25,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.72,2.9243483543396,24.19288146495819,0.0035546498838812,8.000269889831543,0.308604896068573,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,50.39643478393555,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1149217.25,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.82,2.9243483543396,24.19288146495819,0.0035546498838812,8.059037208557129,0.3114770948886871,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.54220581054688,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108131.375,1949698816.0,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2502.0,1651.0,3.0,51.0,50.0,53.0,26.0,27.0,32.0,72.0,456.0,2.0,77.39086151123047,2736.0,2.0,71.0,2.1689672470092773
24.85,2.9243483543396,24.19288146495819,0.0035546498838812,8.059037208557129,0.3114770948886871,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.54220581054688,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108131.375,1949698816.0,8.123588562011719,1438.0,947.0,14003.0,2.0,38.59638595581055,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
24.86,2.9243483543396,24.19288146495819,0.0035546498838812,8.059037208557129,0.3114770948886871,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.54220581054688,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108131.375,1949698816.0,8.161614418029785,104.0,2.0,6330.0,1.0,38.59638595581055,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
24.89,2.9243483543396,24.19288146495819,0.0035546498838812,8.059037208557129,0.3114770948886871,-1.0,-1.0,-1.0,0.3752913773059845,-1.0,7.263692855834961,53.54220581054688,544834560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,35.143638610839844,545000000.0,-1.0,3386209.25,118.57781473795573,774262976.0,2563157.25,1010337.5,661403648.0,-1.0,-1.0,-1.0,9230811.0,1108131.375,1949698816.0,0.196641519665718,1026.0,455.0,12239.0,1.0,0.8476843237876892,2502.0,1651.0,3.0,53.0,53.0,52.0,27.0,32.0,28.0,72.0,456.0,2.0,77.72265076637268,2736.0,2.0,71.0,2.167637348175049
