Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
16.9,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35942459106445,2.933983564376831,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181975.375,2070511744.0,0.6356256604194641,126.0,2.0,6330.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
16.92,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35942459106445,2.933983564376831,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,5.313854694366455,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181975.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
16.98,1.4709792931874592,54.06443532307943,0.3872114767630895,34.177696228027344,2.8818893432617188,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1185354.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.08,1.4709792931874592,54.06443532307943,0.3872114767630895,33.34091567993164,2.8298299312591557,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1227291.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.18,1.4709792931874592,54.06443532307943,0.3872114767630895,34.1804313659668,2.8780834674835205,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1184867.625,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.28,1.4709792931874592,54.06443532307943,0.3872114767630895,33.360599517822266,2.882880449295044,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181212.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.38,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35116195678711,2.880720615386963,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181708.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.48,1.4709792931874592,54.06443532307943,0.3872114767630895,34.176944732666016,2.8991715908050537,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.5526420474052429,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181602.875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.58,1.4709792931874592,54.06443532307943,0.3872114767630895,34.1313591003418,2.9840846061706543,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1221465.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.68,1.4709792931874592,54.06443532307943,0.3872114767630895,34.188175201416016,2.916642427444458,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1180710.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.7,1.4709792931874592,54.06443532307943,0.3872114767630895,34.188175201416016,2.916642427444458,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1180710.25,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.78,1.4709792931874592,54.06443532307943,0.3872114767630895,33.3597412109375,2.885359764099121,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181141.25,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.88,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35636520385742,2.853869915008545,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181572.75,2070511744.0,0.6356256604194641,1209.0,403.0,12117.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.9,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35636520385742,2.853869915008545,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181572.75,2070511744.0,0.0288834441453218,126.0,2.0,6330.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.92,1.4709792931874592,54.06443532307943,0.3872114767630895,33.35636520385742,2.853869915008545,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181572.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
17.98,1.4709792931874592,54.06443532307943,0.3872114767630895,34.196022033691406,2.901718854904175,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181420.125,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.08,1.4709792931874592,54.06443532307943,0.3872114767630895,33.36517333984375,2.958179235458374,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181978.875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.18,1.4709792931874592,54.06443532307943,0.3872114767630895,34.17916488647461,2.8844008445739746,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1180245.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.28,1.4709792931874592,54.06443532307943,0.3872114767630895,33.346824645996094,2.8501594066619877,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181859.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.38,1.4709792931874592,54.06443532307943,0.3872114767630895,33.34513473510742,2.96833872795105,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.4693014621734619,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1181803.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.48,1.4709792931874592,54.06443532307943,0.3872114767630895,26.2994384765625,0.4143623113632202,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,17.333768844604492,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,3687881.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.58,1.4709792931874592,54.06443532307943,0.3872114767630895,17.631288528442383,0.365791916847229,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,28.062501907348636,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,4499221.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.68,1.4709792931874592,54.06443532307943,0.3872114767630895,8.113511085510254,0.8809027671813965,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,29.42681312561035,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1613334.875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2989.0,1920.0,3.0,64.0,62.0,61.0,68.0,60.0,72.0,90.0,545.0,2.0,36.18414103984833,2736.0,72.0,3.3586387634277344
18.7,1.4709792931874592,54.06443532307943,0.3872114767630895,8.113511085510254,0.8809027671813965,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,29.42681312561035,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1613334.875,2070511744.0,0.6356256604194641,1325.5,676.0,13080.5,0.5,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,67.5,2.866129875183105
18.78,1.4709792931874592,54.06443532307943,0.3872114767630895,8.169601440429688,0.9380258917808532,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,44.15689849853516,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1122106.625,2070511744.0,0.6356256604194641,1325.5,676.0,13080.5,0.5,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,67.5,2.866129875183105
18.88,1.4709792931874592,54.06443532307943,0.3872114767630895,8.186006546020508,0.8340470194816589,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,33.19762420654297,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1000966.9375,2070511744.0,0.6356256604194641,1325.5,676.0,13080.5,0.5,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,67.5,2.866129875183105
18.9,1.4709792931874592,54.06443532307943,0.3872114767630895,8.186006546020508,0.8340470194816589,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,33.19762420654297,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1000966.9375,2070511744.0,0.3842030167579651,126.0,2.0,6330.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
18.92,1.4709792931874592,54.06443532307943,0.3872114767630895,8.186006546020508,0.8340470194816589,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,33.19762420654297,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1000966.9375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
18.98,1.4709792931874592,54.06443532307943,0.3872114767630895,8.137716293334961,0.7715182900428772,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,0.9871623516082764,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,995498.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.08,1.4709792931874592,54.06443532307943,0.3872114767630895,8.190781593322754,0.7588797807693481,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,30.328523635864254,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1006399.375,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.18,1.4709792931874592,54.06443532307943,0.3872114767630895,8.131387710571289,0.827239453792572,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,37.14219665527344,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1101185.25,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.29,1.4709792931874592,54.06443532307943,0.3872114767630895,8.12995719909668,0.830974817276001,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,42.136138916015625,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1048497.75,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.39,1.4709792931874592,54.06443532307943,0.3872114767630895,8.119178771972656,0.758267879486084,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,28.72332572937012,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1001225.0,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.49,1.4709792931874592,54.06443532307943,0.3872114767630895,8.148385047912598,0.7450206875801086,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,43.33595275878906,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1010621.6875,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.59,1.4709792931874592,54.06443532307943,0.3872114767630895,8.124429702758789,0.8135700225830078,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,38.13468933105469,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1049818.5,2070511744.0,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2016.0,2361.0,3.0,60.0,62.0,60.0,23.0,72.0,37.0,72.0,456.0,2.0,24.465906620025635,3196.0,2.0,2.866129875183105
19.66,1.4709792931874592,54.06443532307943,0.3872114767630895,8.124429702758789,0.8135700225830078,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,38.13468933105469,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1049818.5,2070511744.0,6.209983348846436,1442.0,949.0,14044.0,2.0,44.9267463684082,2016.0,2361.0,3.0,58.0,58.0,60.0,27.0,42.0,32.0,72.0,456.0,2.0,54.06206250190735,3196.0,33.0,2.392019510269165
19.69,1.4709792931874592,54.06443532307943,0.3872114767630895,8.144102096557617,0.3551554977893829,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.864707946777344,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1110445.875,2070511744.0,6.209983348846436,1442.0,949.0,14044.0,2.0,44.9267463684082,2016.0,2361.0,3.0,58.0,58.0,60.0,27.0,42.0,32.0,72.0,456.0,2.0,54.06206250190735,3196.0,33.0,2.392019510269165
19.7,1.4709792931874592,54.06443532307943,0.3872114767630895,8.144102096557617,0.3551554977893829,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,45.864707946777344,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1110445.875,2070511744.0,6.209983348846436,1209.0,403.0,12117.0,2.0,44.9267463684082,2016.0,2361.0,3.0,58.0,58.0,60.0,27.0,42.0,32.0,72.0,456.0,2.0,54.06206250190735,3196.0,72.0,2.392019510269165
19.79,1.4709792931874592,54.06443532307943,0.3872114767630895,8.143477439880371,0.3520345389842987,-1.0,-1.0,-1.0,0.9439345995585123,-1.0,8.03618319829305,38.21445083618164,544824533.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.050240834554035,545000000.0,-1.0,21547631.0,343.3146565755208,1706337536.0,36706046.0,53074407.25,1284706069.3333333,-1.0,-1.0,-1.0,149186794.66666666,1006660.125,2070511744.0,6.209983348846436,1209.0,403.0,12117.0,2.0,44.9267463684082,2016.0,2361.0,3.0,58.0,58.0,60.0,27.0,42.0,32.0,72.0,456.0,2.0,54.06206250190735,3196.0,72.0,2.392019510269165
