ts,value,counter_name,t_s
3411558823130,42.67254638671875,% Prims Trivially Rejected,0.015183074
3411558823911,1.8177622556686401,% Prims Clipped,0.015183855
3411558824432,1.1185007095336914,Average Vertices / Polygon,0.015184376
3411558824901,57607672.0,Reused Vertices / Second,0.015184845
3411558825526,-1.0,Average Polygon Area,0.01518547
3411558826047,0.0,% Shaders Busy,0.015185991
3411558826620,30425688.0,Vertices Shaded / Second,0.015186564
3411558827193,-1.0,Fragments Shaded / Second,0.015187137
3411558827714,-1.0,Vertex Instructions / Second,0.015187658
3411558828391,-1.0,Fragment Instructions / Second,0.015188335
3411558829068,-1.0,Fragment ALU Instructions / Sec (Full),0.015189012
3411558829484,-1.0,Fragment ALU Instructions / Sec (Half),0.015189428
3411558830734,-1.0,Fragment EFU Instructions / Second,0.015190678
3411558831151,-1.0,Textures / Vertex,0.015191095
3411558831568,-1.0,Textures / Fragment,0.015191512
3411558831984,-1.0,ALU / Vertex,0.015191928
3411558833130,-1.0,ALU / Fragment,0.015193074
3411558833599,-1.0,EFU / Fragment,0.015193543
3411558834068,-1.0,EFU / Vertex,0.015194012
3411558834693,0.0,% Time Shading Fragments,0.015194637
3411558835266,0.0,% Time Shading Vertices,0.01519521
3411558835786,0.0,% Time Compute,0.01519573
3411558836255,0.0,% Shader ALU Capacity Utilized,0.015196199
3411558836672,0.0,% Time ALUs Working,0.015196616
3411558837453,0.0,% Time EFUs Working,0.015197397
3411558837922,0.0,% Nearest Filtered,0.015197866
3411558838391,0.0,% Linear Filtered,0.015198335
3411558839016,0.0,% Anisotropic Filtered,0.01519896
3411558840370,0.0,% Non-Base Level Textures,0.015200314
3411558840891,2114446592.0,Read Total (Bytes/sec),0.015200835
3411558841828,1702287488.0,Write Total (Bytes/sec),0.015201772
3411558842245,1733442688.0,Texture Memory Read BW (Bytes/Second),0.015202189
3411558842870,207418576.0,Vertex Memory Read (Bytes/Second),0.015202814
3411558843391,6829146.5,SP Memory Read (Bytes/Second),0.015203335
3411558843911,-1.0,Avg Bytes / Fragment,0.015203855
3411558844276,6.817219257354736,Avg Bytes / Vertex,0.01520422
3411558844849,0.0,Preemptions / second,0.015204793
3411558845266,0.0,Avg Preemption Delay,0.01520521
3411558845786,545000000.0,GPU Frequency,0.01520573
3411560236828,544812160.0,Clocks / Second,0.016596772
3411560243234,22.351179122924805,GPU % Bus Busy,0.016603178
3411560243912,0.1007351204752922,% Vertex Fetch Stall,0.016603856
3411560244380,0.0,% Texture Fetch Stall,0.016604324
3411560245057,-1.0,L1 Texture Cache Miss Per Pixel,0.016605001
3411560245578,27.10722541809082,% Texture L2 Miss,0.016605522
3411560246099,0.10613647103309631,% Stalled on System Memory,0.016606043
3411560246620,15963635.0,Pre-clipped Polygons/Second,0.016606564
3411560247089,31.181331634521484,% Prims Trivially Rejected,0.016607033
3411560247557,1.6260876655578613,% Prims Clipped,0.016607501
3411560248026,1.0209194421768188,Average Vertices / Polygon,0.01660797
3411560248495,30991370.0,Reused Vertices / Second,0.016608439
3411560249016,-1.0,Average Polygon Area,0.01660896
3411560249641,0.0,% Shaders Busy,0.016609585
3411560250109,16297585.0,Vertices Shaded / Second,0.016610053
3411560250630,-1.0,Fragments Shaded / Second,0.016610574
3411560251203,-1.0,Vertex Instructions / Second,0.016611147
3411560251672,-1.0,Fragment Instructions / Second,0.016611616
3411560252245,-1.0,Fragment ALU Instructions / Sec (Full),0.016612189
3411560252662,-1.0,Fragment ALU Instructions / Sec (Half),0.016612606
3411560253078,-1.0,Fragment EFU Instructions / Second,0.016613022
3411560253495,-1.0,Textures / Vertex,0.016613439
3411560253964,-1.0,Textures / Fragment,0.016613908
3411560254380,-1.0,ALU / Vertex,0.016614324
3411560254901,-1.0,ALU / Fragment,0.016614845
3411560255474,-1.0,EFU / Fragment,0.016615418
3411560255943,-1.0,EFU / Vertex,0.016615887
3411560256464,0.0,% Time Shading Fragments,0.016616408
3411560256932,0.0,% Time Shading Vertices,0.016616876
3411560257401,0.0,% Time Compute,0.016617345
3411560258026,0.0,% Shader ALU Capacity Utilized,0.01661797
3411560258443,0.0,% Time ALUs Working,0.016618387
3411560258912,0.0,% Time EFUs Working,0.016618856
3411560259537,0.0,% Nearest Filtered,0.016619481
3411560260005,0.0,% Linear Filtered,0.016619949
3411560260474,0.0,% Anisotropic Filtered,0.016620418
3411560262349,0.0,% Non-Base Level Textures,0.016622293
3411560263495,1480109696.0,Read Total (Bytes/sec),0.016623439
3411560263964,2218301184.0,Write Total (Bytes/sec),0.016623908
3411560264484,1203924992.0,Texture Memory Read BW (Bytes/Second),0.016624428
3411560264953,112700992.0,Vertex Memory Read (Bytes/Second),0.016624897
3411560265422,3232857.0,SP Memory Read (Bytes/Second),0.016625366
3411560265891,-1.0,Avg Bytes / Fragment,0.016625835
3411560266307,6.915195941925049,Avg Bytes / Vertex,0.016626251
3411560266932,0.0,Preemptions / second,0.016626876
3411560267401,0.0,Avg Preemption Delay,0.016627345
3411560267870,545000000.0,GPU Frequency,0.016627814
3411561768495,544959872.0,Clocks / Second,0.018128439
3411561776047,12.444158554077148,GPU % Bus Busy,0.018135991
3411561777193,0.5140460133552551,% Vertex Fetch Stall,0.018137137
3411561777662,0.0,% Texture Fetch Stall,0.018137606
3411561778495,-1.0,L1 Texture Cache Miss Per Pixel,0.018138439
3411561779016,28.802339553833008,% Texture L2 Miss,0.01813896
3411561779537,0.023000240325927734,% Stalled on System Memory,0.018139481
3411561780162,20809932.0,Pre-clipped Polygons/Second,0.018140106
3411561780578,88.86257934570312,% Prims Trivially Rejected,0.018140522
3411561781203,0.22076468169689178,% Prims Clipped,0.018141147
3411561781620,0.6593825221061707,Average Vertices / Polygon,0.018141564
3411561782193,15595298.0,Reused Vertices / Second,0.018142137
3411561782610,-1.0,Average Polygon Area,0.018142554
3411561783130,0.0,% Shaders Busy,0.018143074
3411561783599,13721705.0,Vertices Shaded / Second,0.018143543
3411561784224,-1.0,Fragments Shaded / Second,0.018144168
3411561785266,-1.0,Vertex Instructions / Second,0.01814521
3411561785735,-1.0,Fragment Instructions / Second,0.018145679
3411561786203,-1.0,Fragment ALU Instructions / Sec (Full),0.018146147
3411561786672,-1.0,Fragment ALU Instructions / Sec (Half),0.018146616
3411561787141,-1.0,Fragment EFU Instructions / Second,0.018147085
3411561787558,-1.0,Textures / Vertex,0.018147502
3411561787974,-1.0,Textures / Fragment,0.018147918
3411561788391,-1.0,ALU / Vertex,0.018148335
3411561789068,-1.0,ALU / Fragment,0.018149012
3411561789641,-1.0,EFU / Fragment,0.018149585
3411561790110,-1.0,EFU / Vertex,0.018150054
3411561790735,0.0,% Time Shading Fragments,0.018150679
3411561791151,0.0,% Time Shading Vertices,0.018151095
3411561791568,0.0,% Time Compute,0.018151512
3411561791985,0.0,% Shader ALU Capacity Utilized,0.018151929
3411561792610,0.0,% Time ALUs Working,0.018152554
3411561793183,0.0,% Time EFUs Working,0.018153127
3411561793703,0.0,% Nearest Filtered,0.018153647
3411561794120,0.0,% Linear Filtered,0.018154064
3411561794849,0.0,% Anisotropic Filtered,0.018154793
3411561795318,0.0,% Non-Base Level Textures,0.018155262
3411561795787,931368768.0,Read Total (Bytes/sec),0.018155731
3411561796255,1899149440.0,Write Total (Bytes/sec),0.018156199
3411561796724,642736960.0,Texture Memory Read BW (Bytes/Second),0.018156668
3411561797193,80536536.0,Vertex Memory Read (Bytes/Second),0.018157137
3411561797610,4942983.0,SP Memory Read (Bytes/Second),0.018157554
3411561798130,-1.0,Avg Bytes / Fragment,0.018158074
3411561798547,5.8692803382873535,Avg Bytes / Vertex,0.018158491
3411561799224,332.9056396484375,Preemptions / second,0.018159168
3411561799693,0.9358487129211426,Avg Preemption Delay,0.018159637
3411561800162,545000000.0,GPU Frequency,0.018160106
3411563117506,544870208.0,Clocks / Second,0.01947745
3411563121204,1.7865710258483887,GPU % Bus Busy,0.019481148
3411563122245,0.006257691886276007,% Vertex Fetch Stall,0.019482189
3411563122974,0.0,% Texture Fetch Stall,0.019482918
3411563124016,-1.0,L1 Texture Cache Miss Per Pixel,0.01948396
3411563124849,0.0,% Texture L2 Miss,0.019484793
3411563125683,0.0,% Stalled on System Memory,0.019485627
3411563126516,0.0,Pre-clipped Polygons/Second,0.01948646
3411563127245,0.0,% Prims Trivially Rejected,0.019487189
3411563128131,0.0,% Prims Clipped,0.019488075
3411563128808,0.0,Average Vertices / Polygon,0.019488752
3411563129381,12570.9296875,Reused Vertices / Second,0.019489325
3411563129849,-1.0,Average Polygon Area,0.019489793
3411563130370,0.0,% Shaders Busy,0.019490314
3411563130839,12570.9296875,Vertices Shaded / Second,0.019490783
3411563131308,-1.0,Fragments Shaded / Second,0.019491252
3411563131881,-1.0,Vertex Instructions / Second,0.019491825
3411563132349,-1.0,Fragment Instructions / Second,0.019492293
3411563132870,-1.0,Fragment ALU Instructions / Sec (Full),0.019492814
3411563133339,-1.0,Fragment ALU Instructions / Sec (Half),0.019493283
3411563133860,-1.0,Fragment EFU Instructions / Second,0.019493804
3411563134329,-1.0,Textures / Vertex,0.019494273
3411563134797,-1.0,Textures / Fragment,0.019494741
3411563135214,-1.0,ALU / Vertex,0.019495158
3411563135787,-1.0,ALU / Fragment,0.019495731
3411563136308,-1.0,EFU / Fragment,0.019496252
3411563136829,-1.0,EFU / Vertex,0.019496773
3411563137349,0.0,% Time Shading Fragments,0.019497293
3411563137766,0.0,% Time Shading Vertices,0.01949771
3411563138183,0.0,% Time Compute,0.019498127
3411563138651,0.0,% Shader ALU Capacity Utilized,0.019498595
3411563139016,0.0,% Time ALUs Working,0.01949896
3411563139485,0.0,% Time EFUs Working,0.019499429
3411563140058,0.0,% Nearest Filtered,0.019500002
3411563140526,0.0,% Linear Filtered,0.01950047
3411563141047,0.0,% Anisotropic Filtered,0.019500991
3411563141516,0.0,% Non-Base Level Textures,0.01950146
3411563141985,141062592.0,Read Total (Bytes/sec),0.019501929
3411563142454,88633432.0,Write Total (Bytes/sec),0.019502398
3411563142922,0.0,Texture Memory Read BW (Bytes/Second),0.019502866
3411563143443,0.0,Vertex Memory Read (Bytes/Second),0.019503387
3411563143912,0.0,SP Memory Read (Bytes/Second),0.019503856
3411563144381,-1.0,Avg Bytes / Fragment,0.019504325
3411563144901,0.0,Avg Bytes / Vertex,0.019504845
3411563145526,0.0,Preemptions / second,0.01950547
3411563145995,0.0,Avg Preemption Delay,0.019505939
3411563146464,545000000.0,GPU Frequency,0.019506408
3411564455006,545008384.0,Clocks / Second,0.02081495
3411564458652,100.0,GPU % Bus Busy,0.020818596
3411564459589,0.0,% Vertex Fetch Stall,0.020819533
3411564460422,0.0,% Texture Fetch Stall,0.020820366
3411564461308,-1.0,L1 Texture Cache Miss Per Pixel,0.020821252
3411564462037,0.0,% Texture L2 Miss,0.020821981
3411564462818,0.0,% Stalled on System Memory,0.020822762
3411564463443,0.0,Pre-clipped Polygons/Second,0.020823387
3411564463964,0.0,% Prims Trivially Rejected,0.020823908
3411564464537,0.0,% Prims Clipped,0.020824481
3411564465006,0.0,Average Vertices / Polygon,0.02082495
3411564465474,0.0,Reused Vertices / Second,0.020825418
3411564465943,-1.0,Average Polygon Area,0.020825887
3411564466412,0.0,% Shaders Busy,0.020826356
3411564466881,0.0,Vertices Shaded / Second,0.020826825
3411564467349,-1.0,Fragments Shaded / Second,0.020827293
3411564467870,-1.0,Vertex Instructions / Second,0.020827814
3411564468339,-1.0,Fragment Instructions / Second,0.020828283
3411564468808,-1.0,Fragment ALU Instructions / Sec (Full),0.020828752
3411564469277,-1.0,Fragment ALU Instructions / Sec (Half),0.020829221
3411564469797,-1.0,Fragment EFU Instructions / Second,0.020829741
3411564470266,-1.0,Textures / Vertex,0.02083021
3411564470735,-1.0,Textures / Fragment,0.020830679
3411564471204,-1.0,ALU / Vertex,0.020831148
3411564471724,-1.0,ALU / Fragment,0.020831668
3411564472193,-1.0,EFU / Fragment,0.020832137
3411564472662,-1.0,EFU / Vertex,0.020832606
3411564473183,0.0,% Time Shading Fragments,0.020833127
3411564473599,0.0,% Time Shading Vertices,0.020833543
3411564474016,0.0,% Time Compute,0.02083396
3411564474485,0.0,% Shader ALU Capacity Utilized,0.020834429
3411564474902,0.0,% Time ALUs Working,0.020834846
3411564475318,0.0,% Time EFUs Working,0.020835262
3411564475787,0.0,% Nearest Filtered,0.020835731
3411564476204,0.0,% Linear Filtered,0.020836148
3411564476881,0.0,% Anisotropic Filtered,0.020836825
3411564477402,0.0,% Non-Base Level Textures,0.020837346
3411564477870,0.0,Read Total (Bytes/sec),0.020837814
3411564478391,166163.125,Write Total (Bytes/sec),0.020838335
3411564478860,0.0,Texture Memory Read BW (Bytes/Second),0.020838804
3411564479329,0.0,Vertex Memory Read (Bytes/Second),0.020839273
3411564479797,0.0,SP Memory Read (Bytes/Second),0.020839741
3411564483027,-1.0,Avg Bytes / Fragment,0.020842971
3411564483443,0.0,Avg Bytes / Vertex,0.020843387
3411564484016,0.0,Preemptions / second,0.02084396
3411564484433,0.0,Avg Preemption Delay,0.020844377
3411564484902,545000000.0,GPU Frequency,0.020844846
3411565895318,545143232.0,Clocks / Second,0.022255262
3411565900579,100.0,GPU % Bus Busy,0.022260523
3411565901620,0.0,% Vertex Fetch Stall,0.022261564
3411565902454,0.0,% Texture Fetch Stall,0.022262398
3411565903548,-1.0,L1 Texture Cache Miss Per Pixel,0.022263492
3411565904329,0.0,% Texture L2 Miss,0.022264273
3411565905110,0.0,% Stalled on System Memory,0.022265054
3411565905839,0.0,Pre-clipped Polygons/Second,0.022265783
3411565906725,0.0,% Prims Trivially Rejected,0.022266669
3411565907298,0.0,% Prims Clipped,0.022267242
3411565907818,0.0,Average Vertices / Polygon,0.022267762
3411565908339,0.0,Reused Vertices / Second,0.022268283
3411565908964,-1.0,Average Polygon Area,0.022268908
3411565909485,0.0,% Shaders Busy,0.022269429
3411565909954,0.0,Vertices Shaded / Second,0.022269898
3411565910475,-1.0,Fragments Shaded / Second,0.022270419
3411565911100,-1.0,Vertex Instructions / Second,0.022271044
3411565911568,-1.0,Fragment Instructions / Second,0.022271512
3411565912089,-1.0,Fragment ALU Instructions / Sec (Full),0.022272033
3411565912506,-1.0,Fragment ALU Instructions / Sec (Half),0.02227245
3411565912975,-1.0,Fragment EFU Instructions / Second,0.022272919
3411565913391,-1.0,Textures / Vertex,0.022273335
3411565913860,-1.0,Textures / Fragment,0.022273804
3411565914277,-1.0,ALU / Vertex,0.022274221
3411565915110,-1.0,ALU / Fragment,0.022275054
3411565915631,-1.0,EFU / Fragment,0.022275575
3411565916100,-1.0,EFU / Vertex,0.022276044
3411565916620,0.0,% Time Shading Fragments,0.022276564
3411565917089,0.0,% Time Shading Vertices,0.022277033
3411565917506,0.0,% Time Compute,0.02227745
3411565917923,0.0,% Shader ALU Capacity Utilized,0.022277867
3411565918287,0.0,% Time ALUs Working,0.022278231
3411565918756,0.0,% Time EFUs Working,0.0222787
3411565919277,0.0,% Nearest Filtered,0.022279221
3411565919641,0.0,% Linear Filtered,0.022279585
3411565920110,0.0,% Anisotropic Filtered,0.022280054
3411565920683,0.0,% Non-Base Level Textures,0.022280627
3411565921412,0.0,Read Total (Bytes/sec),0.022281356
3411565921933,158730.390625,Write Total (Bytes/sec),0.022281877
3411565922402,0.0,Texture Memory Read BW (Bytes/Second),0.022282346
3411565922870,0.0,Vertex Memory Read (Bytes/Second),0.022282814
3411565923287,0.0,SP Memory Read (Bytes/Second),0.022283231
3411565923912,-1.0,Avg Bytes / Fragment,0.022283856
3411565924381,0.0,Avg Bytes / Vertex,0.022284325
3411565925006,0.0,Preemptions / second,0.02228495
3411565925475,0.0,Avg Preemption Delay,0.022285419
3411565925891,545000000.0,GPU Frequency,0.022285835
3411567263964,545097216.0,Clocks / Second,0.023623908
3411567268235,100.0,GPU % Bus Busy,0.023628179
3411567269069,0.0,% Vertex Fetch Stall,0.023629013
3411567269798,0.0,% Texture Fetch Stall,0.023629742
3411567270527,-1.0,L1 Texture Cache Miss Per Pixel,0.023630471
3411567270944,0.0,% Texture L2 Miss,0.023630888
3411567271464,0.0,% Stalled on System Memory,0.023631408
3411567272089,0.0,Pre-clipped Polygons/Second,0.023632033
3411567272662,0.0,% Prims Trivially Rejected,0.023632606
3411567273079,0.0,% Prims Clipped,0.023633023
3411567273496,0.0,Average Vertices / Polygon,0.02363344
3411567273964,0.0,Reused Vertices / Second,0.023633908
3411567274589,-1.0,Average Polygon Area,0.023634533
3411567275006,0.0,% Shaders Busy,0.02363495
3411567275423,0.0,Vertices Shaded / Second,0.023635367
3411567275891,-1.0,Fragments Shaded / Second,0.023635835
3411567276360,-1.0,Vertex Instructions / Second,0.023636304
3411567276777,-1.0,Fragment Instructions / Second,0.023636721
3411567277246,-1.0,Fragment ALU Instructions / Sec (Full),0.02363719
3411567277662,-1.0,Fragment ALU Instructions / Sec (Half),0.023637606
3411567278079,-1.0,Fragment EFU Instructions / Second,0.023638023
3411567278496,-1.0,Textures / Vertex,0.02363844
3411567278964,-1.0,Textures / Fragment,0.023638908
3411567279381,-1.0,ALU / Vertex,0.023639325
3411567279954,-1.0,ALU / Fragment,0.023639898
3411567280579,-1.0,EFU / Fragment,0.023640523
3411567281048,-1.0,EFU / Vertex,0.023640992
3411567281516,0.0,% Time Shading Fragments,0.02364146
3411567281985,0.0,% Time Shading Vertices,0.023641929
3411567282402,0.0,% Time Compute,0.023642346
3411567282819,0.0,% Shader ALU Capacity Utilized,0.023642763
3411567283235,0.0,% Time ALUs Working,0.023643179
3411567283808,0.0,% Time EFUs Working,0.023643752
3411567284225,0.0,% Nearest Filtered,0.023644169
3411567284694,0.0,% Linear Filtered,0.023644638
3411567285110,0.0,% Anisotropic Filtered,0.023645054
3411567285579,0.0,% Non-Base Level Textures,0.023645523
3411567286048,0.0,Read Total (Bytes/sec),0.023645992
3411567286621,162761.125,Write Total (Bytes/sec),0.023646565
3411567287141,0.0,Texture Memory Read BW (Bytes/Second),0.023647085
3411567287558,0.0,Vertex Memory Read (Bytes/Second),0.023647502
3411567287975,0.0,SP Memory Read (Bytes/Second),0.023647919
3411567288548,-1.0,Avg Bytes / Fragment,0.023648492
3411567288964,0.0,Avg Bytes / Vertex,0.023648908
3411567289589,0.0,Preemptions / second,0.023649533
3411567290006,0.0,Avg Preemption Delay,0.02364995
3411567290475,545000000.0,GPU Frequency,0.023650419
3411568631829,544665536.0,Clocks / Second,0.024991773
3411568636100,23.043106079101562,GPU % Bus Busy,0.024996044
3411568637089,0.5093256235122681,% Vertex Fetch Stall,0.024997033
3411568637871,0.0,% Texture Fetch Stall,0.024997815
3411568638860,-1.0,L1 Texture Cache Miss Per Pixel,0.024998804
